2,0.0,0.0,-0.22772277227722773,-0.06930693069306931,-0.3811881188118812,-0.18811881188118812,-0.46534653465346537,-0.30198019801980197,-0.43564356435643564,-0.38613861386138615,-0.2376237623762376,-0.5544554455445545,-0.2623762376237624,-0.7475247524752475,-0.28217821782178215,-0.8811881188118812,-0.297029702970297,-1.0,-0.13861386138613863,-0.5495049504950495,-0.37623762376237624,-0.5198019801980198,-0.4405940594059406,-0.40594059405940597,-0.4405940594059406,-0.3564356435643564,-0.06930693069306931,-0.4900990099009901,-0.3118811881188119,-0.35148514851485146,-0.2871287128712871,-0.21782178217821782,-0.23267326732673269,-0.17326732673267325,-0.034653465346534656,-0.39603960396039606,-0.22772277227722773,-0.2722772277227723,-0.2079207920792079,-0.16831683168316833,-0.15346534653465346,-0.13366336633663367
2,0.0,0.0,0.31297709923664124,-0.022900763358778626,0.5801526717557252,-0.10687022900763359,0.7862595419847328,-0.12213740458015267,0.9541984732824428,-0.15267175572519084,0.48091603053435117,-0.6641221374045801,0.6870229007633588,-0.8854961832061069,0.8625954198473282,-0.8854961832061069,1.0,-0.8320610687022901,0.3435114503816794,-0.7175572519083969,0.6870229007633588,-0.549618320610687,0.5801526717557252,-0.3282442748091603,0.4580152671755725,-0.3053435114503817,0.22137404580152673,-0.7022900763358778,0.5572519083969466,-0.48854961832061067,0.44274809160305345,-0.2900763358778626,0.32061068702290074,-0.2748091603053435,0.10687022900763359,-0.6335877862595419,0.3969465648854962,-0.48091603053435117,0.3435114503816794,-0.3282442748091603,0.24427480916030533,-0.31297709923664124
2,0.0,0.0,-0.22815533980582525,-0.07766990291262135,-0.3883495145631068,-0.18932038834951456,-0.47572815533980584,-0.2912621359223301,-0.4854368932038835,-0.36893203883495146,-0.24271844660194175,-0.5631067961165048,-0.28640776699029125,-0.7475728155339806,-0.3058252427184466,-0.883495145631068,-0.32038834951456313,-1.0,-0.15048543689320387,-0.5631067961165048,-0.3932038834951456,-0.5242718446601942,-0.42718446601941745,-0.39805825242718446,-0.4077669902912621,-0.33980582524271846,-0.09223300970873786,-0.5097087378640777,-0.32524271844660196,-0.36893203883495146,-0.2961165048543689,-0.23300970873786409,-0.23300970873786409,-0.18932038834951456,-0.05339805825242718,-0.4174757281553398,-0.24271844660194175,-0.28640776699029125,-0.22330097087378642,-0.1796116504854369,-0.1650485436893204,-0.15048543689320387
2,0.0,0.0,0.32575757575757575,-0.030303030303030304,0.5909090909090909,-0.12121212121212122,0.7878787878787878,-0.16666666666666666,0.9393939393939394,-0.2196969696969697,0.4772727272727273,-0.6818181818181818,0.6742424242424242,-0.9090909090909091,0.8560606060606061,-0.9166666666666666,1.0,-0.8560606060606061,0.3333333333333333,-0.7348484848484849,0.6818181818181818,-0.5757575757575758,0.5909090909090909,-0.3560606060606061,0.4696969696969697,-0.3181818181818182,0.20454545454545456,-0.7121212121212122,0.553030303030303,-0.5151515151515151,0.4393939393939394,-0.3106060606060606,0.3181818181818182,-0.2878787878787879,0.08333333333333333,-0.6439393939393939,0.38636363636363635,-0.49242424242424243,0.32575757575757575,-0.3409090909090909,0.2196969696969697,-0.3181818181818182
2,0.0,0.0,-0.23671497584541062,-0.06280193236714976,-0.3961352657004831,-0.18357487922705315,-0.4830917874396135,-0.2946859903381642,-0.47342995169082125,-0.38164251207729466,-0.27053140096618356,-0.5555555555555556,-0.30434782608695654,-0.748792270531401,-0.3285024154589372,-0.8840579710144928,-0.34299516908212563,-1.0,-0.178743961352657,-0.5603864734299517,-0.4106280193236715,-0.5217391304347826,-0.45410628019323673,-0.4251207729468599,-0.4492753623188406,-0.3864734299516908,-0.10628019323671498,-0.5072463768115942,-0.34299516908212563,-0.36231884057971014,-0.3140096618357488,-0.23671497584541062,-0.25120772946859904,-0.2028985507246377,-0.06763285024154589,-0.4106280193236715,-0.2608695652173913,-0.27053140096618356,-0.23671497584541062,-0.17391304347826086,-0.178743961352657,-0.14492753623188406
2,0.0,0.0,0.2962962962962963,-0.037037037037037035,0.5703703703703704,-0.1259259259259259,0.762962962962963,-0.16296296296296298,0.9111111111111111,-0.2074074074074074,0.48148148148148145,-0.6962962962962963,0.6666666666666666,-0.9111111111111111,0.8518518518518519,-0.9333333333333333,1.0,-0.8814814814814815,0.3333333333333333,-0.7555555555555555,0.6666666666666666,-0.5703703703703704,0.5851851851851851,-0.34814814814814815,0.4666666666666667,-0.3037037037037037,0.2,-0.725925925925926,0.5259259259259259,-0.5111111111111111,0.42962962962962964,-0.3111111111111111,0.3111111111111111,-0.2814814814814815,0.08148148148148149,-0.6592592592592592,0.37777777777777777,-0.5111111111111111,0.3333333333333333,-0.35555555555555557,0.23703703703703705,-0.31851851851851853
2,0.0,0.0,-0.23853211009174313,-0.06880733944954129,-0.4036697247706422,-0.1926605504587156,-0.4908256880733945,-0.3119266055045872,-0.463302752293578,-0.39908256880733944,-0.27522935779816515,-0.5596330275229358,-0.3165137614678899,-0.7477064220183486,-0.3394495412844037,-0.8807339449541285,-0.3577981651376147,-1.0,-0.17889908256880735,-0.5642201834862385,-0.41743119266055045,-0.5275229357798165,-0.45871559633027525,-0.41284403669724773,-0.44036697247706424,-0.3669724770642202,-0.11467889908256881,-0.5091743119266054,-0.3532110091743119,-0.37155963302752293,-0.3256880733944954,-0.24311926605504589,-0.26146788990825687,-0.20642201834862386,-0.08256880733944955,-0.42201834862385323,-0.2798165137614679,-0.2889908256880734,-0.25229357798165136,-0.1834862385321101,-0.1926605504587156,-0.1559633027522936
2,0.0,0.0,0.3115942028985507,-0.028985507246376812,0.5797101449275363,-0.12318840579710146,0.7681159420289855,-0.15942028985507245,0.9202898550724637,-0.2028985507246377,0.4782608695652174,-0.6884057971014492,0.6739130434782609,-0.8985507246376812,0.855072463768116,-0.9057971014492754,1.0,-0.8623188405797102,0.32608695652173914,-0.7391304347826086,0.6594202898550725,-0.5797101449275363,0.5869565217391305,-0.36231884057971014,0.47101449275362317,-0.3188405797101449,0.18840579710144928,-0.717391304347826,0.5217391304347826,-0.5217391304347826,0.427536231884058,-0.32608695652173914,0.3115942028985507,-0.2971014492753623,0.06521739130434782,-0.6521739130434783,0.36231884057971014,-0.5072463768115942,0.3188405797101449,-0.34782608695652173,0.21739130434782608,-0.3188405797101449
2,0.0,0.0,-0.22935779816513763,-0.07339449541284404,-0.3853211009174312,-0.20642201834862386,-0.4724770642201835,-0.3211009174311927,-0.46788990825688076,-0.4036697247706422,-0.26605504587155965,-0.5642201834862385,-0.2981651376146789,-0.7522935779816514,-0.3165137614678899,-0.8853211009174312,-0.3302752293577982,-1.0,-0.16972477064220184,-0.5642201834862385,-0.4036697247706422,-0.5275229357798165,-0.45871559633027525,-0.41743119266055045,-0.45871559633027525,-0.3623853211009174,-0.10091743119266056,-0.5091743119266054,-0.3348623853211009,-0.3669724770642202,-0.30275229357798167,-0.24311926605504589,-0.24311926605504589,-0.19724770642201836,-0.05963302752293578,-0.41743119266055045,-0.25229357798165136,-0.2889908256880734,-0.22935779816513763,-0.1926605504587156,-0.1743119266055046,-0.16055045871559634
2,0.0,0.0,0.30714285714285716,-0.02142857142857143,0.5785714285714286,-0.1,0.7714285714285715,-0.12857142857142856,0.9285714285714286,-0.17142857142857143,0.4785714285714286,-0.6642857142857143,0.6857142857142857,-0.8714285714285714,0.8571428571428571,-0.8714285714285714,1.0,-0.8142857142857143,0.3357142857142857,-0.7214285714285714,0.65,-0.5428571428571428,0.5642857142857143,-0.3357142857142857,0.44285714285714284,-0.3,0.2,-0.7071428571428572,0.5214285714285715,-0.4928571428571429,0.42142857142857143,-0.30714285714285716,0.30714285714285716,-0.2785714285714286,0.08571428571428572,-0.6428571428571429,0.37857142857142856,-0.5,0.32857142857142857,-0.35,0.22857142857142856,-0.32142857142857145
2,0.0,0.0,-0.22270742358078602,-0.06550218340611354,-0.38427947598253276,-0.1965065502183406,-0.462882096069869,-0.31877729257641924,-0.4366812227074236,-0.4017467248908297,-0.26200873362445415,-0.5545851528384279,-0.29694323144104806,-0.7510917030567685,-0.314410480349345,-0.8820960698689956,-0.3231441048034934,-1.0,-0.1572052401746725,-0.5589519650655022,-0.36681222707423583,-0.519650655021834,-0.3930131004366812,-0.39737991266375544,-0.3624454148471616,-0.3406113537117904,-0.08296943231441048,-0.5021834061135371,-0.30131004366812225,-0.3624454148471616,-0.27510917030567683,-0.24017467248908297,-0.21397379912663755,-0.2052401746724891,-0.043668122270742356,-0.40611353711790393,-0.22707423580786026,-0.27510917030567683,-0.2096069868995633,-0.17903930131004367,-0.15283842794759825,-0.1572052401746725
2,0.0,0.0,0.30666666666666664,-0.02,0.56,-0.08666666666666667,0.7533333333333333,-0.10666666666666667,0.9066666666666666,-0.13333333333333333,0.4666666666666667,-0.6533333333333333,0.6733333333333333,-0.8333333333333334,0.8466666666666667,-0.8466666666666667,1.0,-0.8066666666666666,0.34,-0.7066666666666667,0.6866666666666666,-0.5266666666666666,0.5933333333333334,-0.30666666666666664,0.47333333333333333,-0.2866666666666667,0.22666666666666666,-0.6866666666666666,0.5666666666666667,-0.48,0.44666666666666666,-0.28,0.32666666666666666,-0.26,0.12,-0.6266666666666667,0.42,-0.48,0.36,-0.32666666666666666,0.24666666666666667,-0.3
2,0.0,0.0,-0.22362869198312235,-0.06751054852320675,-0.3755274261603376,-0.1940928270042194,-0.4641350210970464,-0.31645569620253167,-0.4177215189873418,-0.4008438818565401,-0.25316455696202533,-0.5485232067510548,-0.2869198312236287,-0.7468354430379747,-0.3037974683544304,-0.8818565400843882,-0.3080168776371308,-1.0,-0.1518987341772152,-0.5527426160337553,-0.3670886075949367,-0.5189873417721519,-0.4050632911392405,-0.3924050632911392,-0.3881856540084388,-0.32489451476793246,-0.0759493670886076,-0.4978902953586498,-0.29957805907172996,-0.3670886075949367,-0.2869198312236287,-0.23628691983122363,-0.2320675105485232,-0.189873417721519,-0.03375527426160337,-0.4050632911392405,-0.22784810126582278,-0.27848101265822783,-0.2109704641350211,-0.17721518987341772,-0.15611814345991562,-0.14767932489451477
2,0.0,0.0,0.2894736842105263,-0.013157894736842105,0.5592105263157895,-0.1118421052631579,0.7631578947368421,-0.13157894736842105,0.9210526315789473,-0.16447368421052633,0.4605263157894737,-0.6710526315789473,0.6644736842105263,-0.8552631578947368,0.8421052631578947,-0.868421052631579,1.0,-0.8289473684210527,0.32894736842105265,-0.7302631578947368,0.6776315789473685,-0.5526315789473685,0.5657894736842105,-0.3157894736842105,0.4473684210526316,-0.2894736842105263,0.21710526315789475,-0.7171052631578947,0.5657894736842105,-0.5131578947368421,0.4407894736842105,-0.3026315789473684,0.3157894736842105,-0.2894736842105263,0.1118421052631579,-0.6578947368421053,0.4144736842105263,-0.5131578947368421,0.34868421052631576,-0.34868421052631576,0.23684210526315788,-0.32894736842105265
2,0.0,0.0,-0.22357723577235772,-0.06910569105691057,-0.3780487804878049,-0.2032520325203252,-0.45934959349593496,-0.3252032520325203,-0.42276422764227645,-0.4065040650406504,-0.24796747967479674,-0.556910569105691,-0.2804878048780488,-0.7520325203252033,-0.3008130081300813,-0.8821138211382114,-0.3130081300813008,-1.0,-0.14227642276422764,-0.5609756097560976,-0.35365853658536583,-0.532520325203252,-0.3780487804878049,-0.4065040650406504,-0.34959349593495936,-0.34552845528455284,-0.06910569105691057,-0.5040650406504065,-0.2926829268292683,-0.37398373983739835,-0.27235772357723576,-0.24796747967479674,-0.21544715447154472,-0.21544715447154472,-0.028455284552845527,-0.4105691056910569,-0.21951219512195122,-0.2845528455284553,-0.2073170731707317,-0.18292682926829268,-0.15040650406504066,-0.16666666666666666
2,0.0,0.0,0.2911392405063291,-0.006329113924050633,0.5506329113924051,-0.0759493670886076,0.7468354430379747,-0.10126582278481013,0.8987341772151899,-0.13924050632911392,0.47468354430379744,-0.6518987341772152,0.6708860759493671,-0.8291139240506329,0.8481012658227848,-0.8417721518987342,1.0,-0.7974683544303798,0.34177215189873417,-0.7088607594936709,0.6835443037974683,-0.5253164556962026,0.5886075949367089,-0.3037974683544304,0.46835443037974683,-0.27848101265822783,0.22784810126582278,-0.6962025316455697,0.5569620253164557,-0.4936708860759494,0.4430379746835443,-0.2911392405063291,0.31645569620253167,-0.2721518987341772,0.11392405063291139,-0.6392405063291139,0.41139240506329117,-0.5,0.35443037974683544,-0.34177215189873417,0.24050632911392406,-0.31645569620253167
2,0.0,0.0,-0.21653543307086615,-0.07086614173228346,-0.37401574803149606,-0.20078740157480315,-0.4566929133858268,-0.3228346456692913,-0.421259842519685,-0.4015748031496063,-0.25196850393700787,-0.5551181102362205,-0.28346456692913385,-0.7559055118110236,-0.2992125984251969,-0.889763779527559,-0.30708661417322836,-1.0,-0.14960629921259844,-0.5551181102362205,-0.3543307086614173,-0.5354330708661418,-0.3937007874015748,-0.41338582677165353,-0.3779527559055118,-0.35039370078740156,-0.07480314960629922,-0.5,-0.29133858267716534,-0.3661417322834646,-0.27165354330708663,-0.2440944881889764,-0.2204724409448819,-0.2047244094488189,-0.031496062992125984,-0.40551181102362205,-0.21653543307086615,-0.28346456692913385,-0.2047244094488189,-0.18110236220472442,-0.15354330708661418,-0.15748031496062992
2,0.0,0.0,0.29012345679012347,-0.006172839506172839,0.5555555555555556,-0.06790123456790123,0.7469135802469136,-0.08641975308641975,0.9074074074074074,-0.12345679012345678,0.4691358024691358,-0.654320987654321,0.6666666666666666,-0.8333333333333334,0.8518518518518519,-0.8395061728395061,1.0,-0.7901234567901234,0.345679012345679,-0.7098765432098766,0.6975308641975309,-0.5246913580246914,0.5925925925925926,-0.30246913580246915,0.4691358024691358,-0.2777777777777778,0.2345679012345679,-0.6975308641975309,0.5740740740740741,-0.4876543209876543,0.4567901234567901,-0.29012345679012347,0.3271604938271605,-0.2654320987654321,0.13580246913580246,-0.6419753086419753,0.43209876543209874,-0.5,0.3765432098765432,-0.345679012345679,0.2654320987654321,-0.3148148148148148
2,0.0,0.0,-0.2159090909090909,-0.07575757575757576,-0.3712121212121212,-0.20454545454545456,-0.4583333333333333,-0.32196969696969696,-0.42045454545454547,-0.4015151515151515,-0.24621212121212122,-0.5568181818181818,-0.2765151515151515,-0.7575757575757576,-0.29545454545454547,-0.8863636363636364,-0.30303030303030304,-1.0,-0.14015151515151514,-0.5606060606060606,-0.3484848484848485,-0.5416666666666666,-0.3787878787878788,-0.4166666666666667,-0.3560606060606061,-0.3560606060606061,-0.06818181818181818,-0.5037878787878788,-0.2840909090909091,-0.3787878787878788,-0.2689393939393939,-0.25,-0.21212121212121213,-0.2159090909090909,-0.022727272727272728,-0.4128787878787879,-0.2159090909090909,-0.2916666666666667,-0.20454545454545456,-0.1856060606060606,-0.15151515151515152,-0.16287878787878787
2,0.0,0.0,0.28994082840236685,-0.005917159763313609,0.5443786982248521,-0.07100591715976332,0.7455621301775148,-0.08284023668639054,0.9171597633136095,-0.10059171597633136,0.46153846153846156,-0.6449704142011834,0.6627218934911243,-0.8284023668639053,0.8461538461538461,-0.834319526627219,1.0,-0.7869822485207101,0.3431952662721893,-0.7041420118343196,0.7041420118343196,-0.5207100591715976,0.6035502958579881,-0.30177514792899407,0.47928994082840237,-0.2781065088757396,0.24260355029585798,-0.6923076923076923,0.5798816568047337,-0.47928994082840237,0.46745562130177515,-0.28402366863905326,0.33727810650887574,-0.2603550295857988,0.14792899408284024,-0.6331360946745562,0.4437869822485207,-0.48520710059171596,0.378698224852071,-0.3254437869822485,0.27218934911242604,-0.30177514792899407
2,0.0,0.0,-0.21818181818181817,-0.07636363636363637,-0.37454545454545457,-0.20363636363636364,-0.4581818181818182,-0.32,-0.4218181818181818,-0.39636363636363636,-0.24363636363636362,-0.56,-0.2727272727272727,-0.7563636363636363,-0.2909090909090909,-0.8872727272727273,-0.3018181818181818,-1.0,-0.13454545454545455,-0.5636363636363636,-0.3418181818181818,-0.5381818181818182,-0.3781818181818182,-0.41818181818181815,-0.36,-0.36363636363636365,-0.05818181818181818,-0.5054545454545455,-0.28363636363636363,-0.3781818181818182,-0.2690909090909091,-0.2509090909090909,-0.21454545454545454,-0.21818181818181817,-0.014545454545454545,-0.4109090909090909,-0.21454545454545454,-0.28363636363636363,-0.2,-0.18545454545454546,-0.14909090909090908,-0.16727272727272727
2,0.0,0.0,0.27472527472527475,-0.01098901098901099,0.5274725274725275,-0.08241758241758242,0.7197802197802198,-0.09340659340659341,0.8846153846153846,-0.10989010989010989,0.45604395604395603,-0.6373626373626373,0.6648351648351648,-0.7912087912087912,0.8461538461538461,-0.8131868131868132,1.0,-0.7857142857142857,0.34065934065934067,-0.6923076923076923,0.6868131868131868,-0.5054945054945055,0.5769230769230769,-0.2857142857142857,0.46153846153846156,-0.2692307692307692,0.23626373626373626,-0.6813186813186813,0.5659340659340659,-0.46703296703296704,0.45054945054945056,-0.2692307692307692,0.3241758241758242,-0.26373626373626374,0.13736263736263737,-0.6208791208791209,0.4230769230769231,-0.46703296703296704,0.3626373626373626,-0.3131868131868132,0.25824175824175827,-0.2967032967032967
2,0.0,0.0,-0.21554770318021202,-0.07420494699646643,-0.3745583038869258,-0.20141342756183744,-0.4628975265017668,-0.3215547703180212,-0.4204946996466431,-0.4028268551236749,-0.2508833922261484,-0.5512367491166078,-0.2826855123674912,-0.7561837455830389,-0.3003533568904594,-0.8869257950530035,-0.30742049469964666,-1.0,-0.1413427561837456,-0.5547703180212014,-0.3462897526501767,-0.5371024734982333,-0.38515901060070673,-0.4169611307420495,-0.3710247349823322,-0.36042402826855124,-0.0636042402826855,-0.5017667844522968,-0.2862190812720848,-0.3710247349823322,-0.26501766784452296,-0.24028268551236748,-0.21201413427561838,-0.20848056537102475,-0.0176678445229682,-0.4098939929328622,-0.21201413427561838,-0.2826855123674912,-0.1978798586572438,-0.18021201413427562,-0.14487632508833923,-0.15901060070671377
